date,symbol,price,decision,confidence,reason,q_value,ml_confidence,rsi,macd
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,hold,0.112862352474275,"HOLD: No entry signal (Q=0.226, RSI=71.0, ML=0.752)",0.22572470494855,0.7517286917470128,71.04721842914002,6.382304691027315
2025-08-18 00:00:00-04:00,MSFT,516.2512817382812,buy,0.4925825371197617,BUY: Momentum entry Q=0.466 >= 0.4,0.46629020897696727,0.5539313027862821,52.7780964657133,5.356806779765179
2025-08-18 00:00:00-04:00,GOOGL,203.5,buy,0.529100894380596,BUY: Momentum entry Q=0.459 >= 0.4,0.45859578377935273,0.6936128191168306,63.99425135340069,5.555734910472523
2025-08-18 00:00:00-04:00,TSLA,335.1600036621094,buy,0.5260096212190971,BUY: Momentum entry Q=0.473 >= 0.4,0.4727184989815511,0.6503555731067047,59.59581212018233,4.439801075169726
2025-08-18 00:00:00-04:00,NVDA,182.00999450683594,buy,0.5184283664302152,BUY: Momentum entry Q=0.453 >= 0.4,0.4526707410447756,0.6718628256629074,61.34774746743926,4.97640996620072
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,hold,0.11339166476184329,"HOLD: No entry signal (Q=0.227, RSI=74.0, ML=0.628)",0.22678332952368657,0.6279895002154109,74.00808169832908,6.3905853242215755
2025-08-19 00:00:00-04:00,MSFT,508.933349609375,buy,0.4775355841722406,BUY: Momentum entry Q=0.421 >= 0.4,0.4213153581815506,0.6087161114838506,48.0326592634751,4.068782076897719
2025-08-19 00:00:00-04:00,GOOGL,201.57000732421875,buy,0.5227353683722638,BUY: Momentum entry Q=0.417 >= 0.4,0.4168029485091482,0.7699110147195336,58.73789849390546,5.289742829273592
2025-08-19 00:00:00-04:00,TSLA,329.30999755859375,buy,0.5092489298462498,BUY: Momentum entry Q=0.464 >= 0.4,0.464015954957906,0.6147925379190523,56.7185567821234,4.100372463898793
2025-08-19 00:00:00-04:00,NVDA,175.63999938964844,buy,0.4980038422124501,BUY: Momentum entry Q=0.456 >= 0.4,0.4563317013736506,0.5952388375029825,44.19199785937709,4.2478858040911405
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,buy,0.48973510932783426,BUY: Momentum entry Q=0.450 >= 0.4,0.4498379147398083,0.5828285633665617,69.30756139623549,5.9612826102111
2025-08-20 00:00:00-04:00,MSFT,504.8900146484375,buy,0.5825346003162409,BUY: Momentum entry Q=0.404 >= 0.4,0.40362085759462996,1.0,30.70294942508039,2.6907327877171383
2025-08-20 00:00:00-04:00,GOOGL,199.32000732421875,buy,0.511908792427364,BUY: Momentum entry Q=0.463 >= 0.4,0.4634712738234965,0.6249296691697215,64.02122626548517,4.841575326006364
2025-08-20 00:00:00-04:00,TSLA,323.8999938964844,buy,0.4754851573313911,BUY: Momentum entry Q=0.462 >= 0.4,0.4621711700151895,0.5065511277358618,60.99620323064622,3.356143231721717
2025-08-20 00:00:00-04:00,NVDA,175.39999389648438,buy,0.45885456496830956,BUY: Momentum entry Q=0.403 >= 0.4,0.4030814463642208,0.5889918417111836,45.89564802888467,3.6095500730224614
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,hold,0.12710852887312588,"HOLD: No entry signal (Q=0.254, RSI=75.7, ML=0.653)",0.25421705774625175,0.6527488124418491,75.6831799422083,5.468452428206604
2025-08-21 00:00:00-04:00,MSFT,504.239990234375,buy,0.85,"BUY: Strong ML signal ML=0.839, Q=0.375",0.37490851762812416,0.8392184554951039,34.945608199226825,1.5285471202832923
2025-08-21 00:00:00-04:00,GOOGL,199.75,hold,0.09454259057345632,"HOLD: No entry signal (Q=0.189, RSI=72.0, ML=0.634)",0.18908518114691264,0.6336715736296799,72.01497541632821,4.469573702699677
2025-08-21 00:00:00-04:00,TSLA,320.1099853515625,buy,0.5247706918223265,BUY: Momentum entry Q=0.455 >= 0.4,0.45549612917337445,0.6864113380032146,62.626388654978705,2.4324741404585097
2025-08-21 00:00:00-04:00,NVDA,174.97999572753906,buy,0.49803680905725756,BUY: Momentum entry Q=0.444 >= 0.4,0.4443502245403098,0.623305506263469,52.38997158372266,3.0347908847990084
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,hold,0.1680390088734989,"HOLD: No entry signal (Q=0.336, RSI=76.7, ML=0.570)",0.3360780177469978,0.5701707771165208,76.67897600735917,5.248161565886903
2025-08-22 00:00:00-04:00,MSFT,507.2300109863281,buy,0.7506731993166421,BUY: Momentum entry Q=0.659 >= 0.4,0.6590722396231776,0.9644087719347262,24.795952748540373,0.8391036274891803
2025-08-22 00:00:00-04:00,GOOGL,206.08999633789062,hold,0.17950763838368308,"HOLD: No entry signal (Q=0.359, RSI=72.5, ML=0.527)",0.35901527676736616,0.527478399148366,72.50515101886066,4.632938820194852
2025-08-22 00:00:00-04:00,TSLA,340.010009765625,buy,0.603063273966115,BUY: Momentum entry Q=0.534 >= 0.4,0.534260445112173,0.7636032079586467,68.63861127902942,3.2685476075084807
2025-08-22 00:00:00-04:00,NVDA,177.99000549316406,buy,0.5103029031040712,BUY: Momentum entry Q=0.477 >= 0.4,0.4768494063914653,0.5883610621001518,45.64748626942782,2.790011207126213
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,hold,0.17093505592255248,"HOLD: No entry signal (Q=0.342, RSI=76.4, ML=0.421)",0.34187011184510496,0.4212407515128316,76.39698327527762,4.967898383397426
2025-08-25 00:00:00-04:00,MSFT,504.260009765625,buy,0.6504630011471261,BUY: Momentum entry Q=0.619 >= 0.4,0.6192742057306443,0.7232368571189169,27.24371095438292,0.052455738007665786
2025-08-25 00:00:00-04:00,GOOGL,208.49000549316406,hold,0.10542395370623055,"HOLD: No entry signal (Q=0.211, RSI=76.0, ML=0.740)",0.2108479074124611,0.739903494912846,75.99704697739996,4.8995881318132035
2025-08-25 00:00:00-04:00,TSLA,346.6000061035156,hold,0.10296492843031341,"HOLD: No entry signal (Q=0.206, RSI=71.4, ML=0.646)",0.20592985686062681,0.6464469305061677,71.39145480615453,4.412040229929062
2025-08-25 00:00:00-04:00,NVDA,179.80999755859375,buy,0.5011431316130951,BUY: Momentum entry Q=0.468 >= 0.4,0.46797684671751133,0.5785311297027906,53.344844913073736,2.7116218100991603
2025-08-26 00:00:00-04:00,AAPL,229.30999755859375,hold,0.15448624434241393,"HOLD: No entry signal (Q=0.309, RSI=71.3, ML=0.691)",0.30897248868482785,0.6909170246944404,71.34754250222097,4.863214224945466
2025-08-26 00:00:00-04:00,MSFT,502.0400085449219,buy,0.5649092583488556,BUY: Momentum entry Q=0.457 >= 0.4,0.4572005780098834,0.8162295124731243,27.56834730813459,-0.7415557341836916
2025-08-26 00:00:00-04:00,GOOGL,207.13999938964844,hold,0.09687883152907725,"HOLD: No entry signal (Q=0.194, RSI=70.8, ML=0.609)",0.1937576630581545,0.6090500658725951,70.84122606925348,4.944972853378346
2025-08-26 00:00:00-04:00,TSLA,351.6700134277344,buy,0.5226060074342899,BUY: Momentum entry Q=0.480 >= 0.4,0.48032389115797514,0.621264278745691,69.267163814362,5.662104376151433
2025-08-26 00:00:00-04:00,NVDA,181.77000427246094,buy,0.5115975803568665,BUY: Momentum entry Q=0.440 >= 0.4,0.4397753430173708,0.6791828008156899,54.90196702527214,2.775657754730048
2025-08-27 00:00:00-04:00,AAPL,230.49000549316406,buy,0.5039330276440911,BUY: Momentum entry Q=0.421 >= 0.4,0.4208112535804593,0.6978838337925655,66.4308282110925,4.819907164244313
2025-08-27 00:00:00-04:00,MSFT,506.739990234375,hold,0.13552236988966365,"HOLD: No entry signal (Q=0.271, RSI=36.7, ML=0.677)",0.2710447397793273,0.6769644669932181,36.68294095844042,-0.9802664025916101
2025-08-27 00:00:00-04:00,GOOGL,207.47999572753906,hold,0.14675064629434834,"HOLD: No entry signal (Q=0.294, RSI=70.7, ML=0.770)",0.29350129258869667,0.7701372719831079,70.74188343003411,4.951299931662788
2025-08-27 00:00:00-04:00,TSLA,349.6000061035156,buy,0.5856320126003973,BUY: Momentum entry Q=0.543 >= 0.4,0.542993383656081,0.6851221468038023,66.638253472937,6.411845167115644
2025-08-27 00:00:00-04:00,NVDA,181.60000610351562,buy,0.48568670128706515,BUY: Momentum entry Q=0.464 >= 0.4,0.46369558305425085,0.5369993104969653,51.82097622671096,2.78063583172181
2025-08-28 00:00:00-04:00,AAPL,232.55999755859375,buy,0.47414756141064823,BUY: Momentum entry Q=0.441 >= 0.4,0.44088790171843173,0.5517534340258201,56.84414800350801,4.896176986131053
2025-08-28 00:00:00-04:00,MSFT,509.6400146484375,hold,0.08747608732931086,"HOLD: No entry signal (Q=0.175, RSI=38.8, ML=0.712)",0.17495217465862173,0.7119724550037798,38.778261426801535,-0.9247783245518804
2025-08-28 00:00:00-04:00,GOOGL,211.63999938964844,buy,0.75,"BUY: MACD momentum MACD=5.232, Q=0.395",0.39454050329524826,0.5505556019223009,69.89878559349528,5.231684117818418
2025-08-28 00:00:00-04:00,TSLA,345.9800109863281,buy,0.75,"BUY: MACD momentum MACD=6.637, Q=0.394",0.39407040971420526,0.62606231134049,60.41853093616508,6.637404920863389
2025-08-28 00:00:00-04:00,NVDA,180.1699981689453,buy,0.5822023079300468,BUY: Momentum entry Q=0.502 >= 0.4,0.5022891960717282,0.768666235599457,44.32482201533407,2.6387731698354173
2025-08-29 00:00:00-04:00,AAPL,232.13999938964844,buy,0.5922395866945532,BUY: Momentum entry Q=0.552 >= 0.4,0.552439374228087,0.6851067491163079,60.393978598046026,4.866631528421266
2025-08-29 00:00:00-04:00,MSFT,506.69000244140625,hold,0.12524186678488142,"HOLD: No entry signal (Q=0.250, RSI=36.9, ML=0.677)",0.25048373356976283,0.6765116002085929,36.85737972106453,-1.1060945839187184
2025-08-29 00:00:00-04:00,GOOGL,212.91000366210938,hold,0.13051859660755707,"HOLD: No entry signal (Q=0.261, RSI=72.4, ML=0.543)",0.26103719321511415,0.5428923585808261,72.44632097674771,5.493048888047554
2025-08-29 00:00:00-04:00,TSLA,333.8699951171875,buy,0.85,"BUY: Strong ML signal ML=0.690, Q=0.393",0.3929050676118606,0.6898861691247521,46.81874266929622,5.7724444315791175
2025-08-29 00:00:00-04:00,NVDA,174.17999267578125,buy,0.4762183193281059,BUY: Momentum entry Q=0.497 >= 0.4,0.49727572748638943,0.4270843669587775,35.74531113194193,2.0197205245172256
