date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-06-13 00:00:00-04:00,MSFT,474.18048095703125,buy,0.6100894051936973,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.622 >= 0.35,0.6217981198091441,0.5827690710909881,50.0,0.5706681487705509
2025-06-13 00:00:00-04:00,GOOGL,174.513916015625,hold,0.16479381163568774,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.330, RSI=50.0, ML=0.594)",0.3295876232713755,0.5941603559263993,50.0,-0.31513228125274395
2025-06-13 00:00:00-04:00,TSLA,325.30999755859375,buy,0.4749752485335257,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.410 >= 0.35,0.40998339021199615,0.626622917950428,50.0,-0.5401865860495718
2025-06-13 00:00:00-04:00,NVDA,141.97000122070312,buy,0.566225255058345,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.545 >= 0.35,0.5446810167641729,0.6164951444114133,50.0,0.06504703782778165
2025-06-16 00:00:00-04:00,AAPL,198.195068359375,buy,0.43763967018010663,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.378 >= 0.35,0.3782578033752516,0.576197359391435,50.0,-0.15246014007718145
2025-06-16 00:00:00-04:00,MSFT,478.3536376953125,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.3930102568440683,0.6555025183901841,50.0,0.9541899098045405
2025-06-16 00:00:00-04:00,GOOGL,176.61204528808594,buy,0.4316073384570404,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.434 >= 0.35,0.4335080871582708,0.4271722581541695,50.0,-0.28803517594710115
2025-06-16 00:00:00-04:00,TSLA,329.1300048828125,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2743790499965537,0.629578235943012,50.0,-0.1950270489737136
2025-06-16 00:00:00-04:00,NVDA,144.69000244140625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.34844869774081877,0.6087553176477015,50.0,0.19662490960971013
2025-06-17 00:00:00-04:00,AAPL,195.418212890625,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.298 <= 0.3,0.2979446820528072,0.48261222164732626,50.0,-0.3664721337861465
2025-06-17 00:00:00-04:00,MSFT,477.25543212890625,buy,0.5354877256774826,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.577 >= 0.35,0.5769552485144314,0.4387301723912689,50.0,1.15618982087517
2025-06-17 00:00:00-04:00,GOOGL,175.7927703857422,hold,0.37280058193420185,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.304, P&L=$-22.94 (-0.5%), 24.0h",0.30397082808817527,0.4416303357802284,50.0,-0.3288780608553168
2025-06-17 00:00:00-04:00,TSLA,316.3500061035156,hold,0.14962834360446267,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.299, RSI=50.0, ML=0.547)",0.29925668720892534,0.5470582869969665,50.0,-0.9418674618755745
2025-06-17 00:00:00-04:00,NVDA,144.1199951171875,buy,0.4851235595755094,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.507 >= 0.35,0.5068551952106561,0.4344164097601672,50.0,0.2520015763432468
2025-06-18 00:00:00-04:00,AAPL,196.35714721679688,hold,0.14615854962781813,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.292, RSI=50.0, ML=0.360)",0.29231709925563626,0.3601761341562838,50.0,-0.45506828364943885
2025-06-18 00:00:00-04:00,MSFT,479.4518127441406,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.682, P&L=$21.96",0.4869688576469378,0.6823795190691325,50.0,1.4764857567369063
2025-06-18 00:00:00-04:00,GOOGL,173.16513061523438,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.30347296869580836,0.5837781032032872,50.0,-0.5667418633640295
2025-06-18 00:00:00-04:00,TSLA,322.04998779296875,hold,0.1569117433696542,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.314, RSI=50.0, ML=0.519)",0.3138234867393084,0.5188749721243372,50.0,-1.0615659131457278
2025-06-18 00:00:00-04:00,NVDA,145.47999572753906,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.658, P&L=$46.24",0.5058185602583984,0.6575448881352304,50.0,0.4010061180418063
2025-06-20 00:00:00-04:00,AAPL,200.7721405029297,buy,0.3952669861269908,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.378 >= 0.35,0.3784166724956856,0.43458438460003634,50.0,-0.167102061615509
2025-06-20 00:00:00-04:00,MSFT,476.6164855957031,buy,0.5937224149486882,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.549 >= 0.35,0.54912793586024,0.6977761994884006,50.0,1.4844238740553237
2025-06-20 00:00:00-04:00,GOOGL,166.4910888671875,buy,0.5475990252144831,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.481 >= 0.35,0.48071295360208455,0.7036665256434133,50.0,-1.2790459863889794
2025-06-20 00:00:00-04:00,TSLA,322.1600036621094,hold,0.14388818001922005,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.288, RSI=50.0, ML=0.685)",0.2877763600384401,0.685425885783631,50.0,-1.1344729391022952
2025-06-20 00:00:00-04:00,NVDA,143.85000610351562,buy,0.583293199983638,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.624 >= 0.35,0.6239965160918084,0.48831879573124076,50.0,0.38315003548422055
2025-06-23 00:00:00-04:00,AAPL,201.27157592773438,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.465799140572253,0.44601686079574376,50.0,0.10025779935409673
2025-06-23 00:00:00-04:00,MSFT,485.2023620605469,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.45167168051803147,0.5312434772439808,50.0,2.1586399076221596
2025-06-23 00:00:00-04:00,GOOGL,165.04238891601562,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.24395789308228794,0.5552286831301152,50.0,-1.9381088026827626
2025-06-23 00:00:00-04:00,TSLA,348.67999267578125,buy,0.5938177396948341,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.643 >= 0.35,0.6430965569423318,0.478833832784006,50.0,0.9368893173112269
2025-06-23 00:00:00-04:00,NVDA,144.1699981689453,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.37646960432391574,0.34187226835359763,50.0,0.3903202776117496
2025-06-24 00:00:00-04:00,AAPL,200.07293701171875,buy,0.5420491819401199,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.545 >= 0.35,0.5449282494485668,0.5353313577537439,50.0,0.21296731764692822
2025-06-24 00:00:00-04:00,MSFT,489.30560302734375,buy,0.5549964972426272,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.565 >= 0.35,0.5652257821310195,0.5311281658363787,50.0,2.9895960234931636
2025-06-24 00:00:00-04:00,GOOGL,166.62098693847656,buy,0.5652567717240979,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.438 >= 0.35,0.4377726920482149,0.8627196243011583,50.0,-2.306453801660382
2025-06-24 00:00:00-04:00,TSLA,340.4700012207031,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.4% >= 2.0%,0.41418324619796787,0.4607685383668296,50.0,1.8941465893975646
2025-06-24 00:00:00-04:00,NVDA,147.89999389648438,buy,0.6784034987555619,Strong upward momentum detected. Algorithm confidence: 66%. Good entry point for potential gains.,BUY: Momentum entry Q=0.665 >= 0.35,0.6652799233549874,0.709025174690236,50.0,0.6890394110752993
2025-06-25 00:00:00-04:00,AAPL,201.33151245117188,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.551, P&L=$30.21",0.482526083758009,0.5511275604136271,50.0,0.39924469817293584
2025-06-25 00:00:00-04:00,MSFT,491.4620666503906,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.691, P&L=$21.56",0.45565928011773527,0.6908751710523967,50.0,3.778586135219257
2025-06-25 00:00:00-04:00,GOOGL,170.52748107910156,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 2.3% >= 2.0% (24.0h),0.25024557479990994,0.6433541618532951,50.0,-2.2571296523005913
2025-06-25 00:00:00-04:00,TSLA,327.54998779296875,buy,0.6370763133029278,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.650 >= 0.35,0.6497651854010612,0.6074689450739499,50.0,1.591892422701278
2025-06-25 00:00:00-04:00,NVDA,154.30999755859375,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 4.3% >= 2.0% (24.0h),0.5525804585908869,0.501191509298712,50.0,1.4265656406970493
2025-06-26 00:00:00-04:00,AAPL,200.7721405029297,buy,0.5512302531225041,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.568 >= 0.35,0.5681687537499897,0.5117070849917045,50.0,0.49601645401673977
2025-06-26 00:00:00-04:00,MSFT,496.6335754394531,buy,0.5931490173648507,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.638 >= 0.35,0.6383138474916614,0.4877644137356257,50.0,4.76622198216387
2025-06-26 00:00:00-04:00,GOOGL,173.38491821289062,buy,0.4401844011825624,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.376 >= 0.35,0.37553338467449604,0.5910367730347172,50.0,-1.9648193975164077
2025-06-26 00:00:00-04:00,TSLA,325.7799987792969,hold,0.47977411554676913,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.408, P&L=$-26.55 (-0.5%), 24.0h",0.40784633053558683,0.5517019005579514,50.0,1.1957466736553783
2025-06-26 00:00:00-04:00,NVDA,155.02000427246094,buy,0.6047492567179729,Strong upward momentum detected. Algorithm confidence: 66%. Good entry point for potential gains.,BUY: Momentum entry Q=0.659 >= 0.35,0.6592141561644778,0.47766449134279504,50.0,2.0447811352026974
2025-06-27 00:00:00-04:00,AAPL,200.85205078125,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.466, P&L=$1.92",0.46462267100513027,0.4660630623604909,50.0,0.5725567811790029
2025-06-27 00:00:00-04:00,MSFT,495.1260681152344,hold,0.46948076838612496,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.479, P&L=$-15.08 (-0.3%), 24.0h",0.47931090518445896,0.4596506315877909,50.0,5.365437836588342
2025-06-27 00:00:00-04:00,GOOGL,178.37046813964844,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 2.9% >= 2.0% (24.0h),0.23537863464070033,0.6261897301110466,50.0,-1.3157026009211847
2025-06-27 00:00:00-04:00,TSLA,323.6300048828125,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.35908301343091653,0.4534829627546823,50.0,0.7002398452114562
2025-06-27 00:00:00-04:00,NVDA,157.75,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.546, P&L=$87.36",0.5243629086519636,0.5458271638728619,50.0,2.7236130919529273
2025-06-30 00:00:00-04:00,AAPL,204.93740844726562,buy,0.5341582082721604,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.558 >= 0.35,0.5575865148630094,0.47949215956017954,50.0,0.9518968879976342
2025-06-30 00:00:00-04:00,MSFT,496.5936584472656,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.40935984361011246,0.5236526204147668,50.0,5.890837089913873
2025-06-30 00:00:00-04:00,GOOGL,176.07252502441406,buy,0.5055724060465686,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.429 >= 0.35,0.42920959728071245,0.6837522931668997,50.0,-0.9754532498077708
2025-06-30 00:00:00-04:00,TSLA,317.6600036621094,buy,0.4243443968413697,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,BUY: Momentum entry Q=0.370 >= 0.35,0.36978642533985795,0.5516463303448973,50.0,-0.172197110294519
2025-06-30 00:00:00-04:00,NVDA,157.99000549316406,buy,0.575995202106347,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.625 >= 0.35,0.6247748998605592,0.4621759073465189,50.0,3.2435689026284535
2025-07-01 00:00:00-04:00,AAPL,207.58441162109375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.813, P&L=$63.53",0.3742064315446717,0.8128457832177045,69.13629990272977,1.449409795947247
2025-07-01 00:00:00-04:00,MSFT,491.242431640625,buy,0.6327448872275633,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.626 >= 0.35,0.6256484815873145,0.6493031670548108,69.87924903596259,5.808464143244123
2025-07-01 00:00:00-04:00,GOOGL,175.682861328125,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.146 <= 0.3,0.14581806883641962,0.6763321580769223,47.669010418631316,-0.7288441299806152
2025-07-01 00:00:00-04:00,TSLA,300.7099914550781,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 5.3% >= 2.0%,0.25915579556795354,0.651713287374342,38.353560001359774,-2.205905703228609
2025-07-01 00:00:00-04:00,NVDA,153.3000030517578,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 3.0% >= 2.0%,0.5642370181452367,0.5035811461697488,67.27153095354602,3.2398466917049973
2025-07-02 00:00:00-04:00,AAPL,212.1991729736328,buy,0.4777974276244926,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.422 >= 0.35,0.4222229783172786,0.6074711426746586,74.18552331144879,2.1908107314841345
2025-07-02 00:00:00-04:00,MSFT,490.2840270996094,hold,0.3885411867983287,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.339, P&L=$-9.58 (-0.2%), 24.0h",0.33875430792037237,0.43832806567628513,68.53301843388645,5.60127968724521
2025-07-02 00:00:00-04:00,GOOGL,178.48036193847656,buy,0.5059480015938003,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.399 >= 0.35,0.39936010002278355,0.754653105259506,51.83288609740759,-0.30416349874920456
2025-07-02 00:00:00-04:00,TSLA,315.6499938964844,buy,0.5026664995159654,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.406 >= 0.35,0.40624116213221645,0.7276589534113798,45.7003839284171,-2.58233354335556
2025-07-02 00:00:00-04:00,NVDA,157.25,buy,0.363935153825951,Strong upward momentum detected. Algorithm confidence: 36%. Good entry point for potential gains.,BUY: Momentum entry Q=0.365 >= 0.35,0.36530606242703756,0.3607363670900825,71.0449510814546,3.515108571420143
2025-07-03 00:00:00-04:00,AAPL,213.30792236328125,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.406, P&L=$25.50",0.3228377222492292,0.4056366532102751,74.80122081940638,2.8351611510193493
2025-07-03 00:00:00-04:00,MSFT,498.02130126953125,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4253537581675067,0.6304237526407993,69.45256163423397,5.992341888410863
2025-07-03 00:00:00-04:00,GOOGL,179.36956787109375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.548, P&L=$24.90",0.4346344659352804,0.5475239678850636,55.561992379313246,0.10296354882041214
2025-07-03 00:00:00-04:00,TSLA,315.3500061035156,hold,0.36460833315067365,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.328, P&L=$-4.50 (-0.1%), 24.0h",0.3278841977706077,0.40133246853073967,48.41136582541748,-2.871757987984097
2025-07-03 00:00:00-04:00,NVDA,159.33999633789062,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.606, P&L=$64.79",0.24418832736423854,0.605956788869891,70.9771787751895,3.8574347255424186
2025-07-07 00:00:00-04:00,AAPL,209.7119903564453,hold,0.17312464804360742,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.346, RSI=72.7, ML=0.571)",0.34624929608721483,0.5714829117104268,72.66617866652851,3.0208295971068537
2025-07-07 00:00:00-04:00,MSFT,496.90313720703125,buy,0.5128358998656669,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.434 >= 0.35,0.4336875999689882,0.6975152662912507,73.44459642255288,6.141242583615792
2025-07-07 00:00:00-04:00,GOOGL,176.63201904296875,buy,0.5847777158952788,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.650 >= 0.35,0.6498846838863259,0.4328614572495024,52.933032899529906,0.2023843941162795
2025-07-07 00:00:00-04:00,TSLA,293.94000244140625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 120.0 hours (max: 48),0.32641006829165514,0.5884753550029501,38.25533583506659,-4.773708964793229
2025-07-07 00:00:00-04:00,NVDA,158.24000549316406,hold,0.1648738812388335,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.330, RSI=75.2, ML=0.578)",0.329747762477667,0.578213080792187,75.22482476041324,3.9939310498418763
2025-07-08 00:00:00-04:00,AAPL,209.7719268798828,buy,0.4630489409423256,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.400 >= 0.35,0.39989287337322155,0.6104130986035686,70.79292553637565,3.1366521809868573
2025-07-08 00:00:00-04:00,MSFT,495.804931640625,hold,0.4798442638814744,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.390, P&L=$-10.98 (-0.2%), 24.0h",0.38968165724324133,0.5700068705197074,69.22567960473054,6.100310859933529
2025-07-08 00:00:00-04:00,GOOGL,174.20419311523438,hold,0.5711286476353941,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.470, P&L=$-67.98 (-1.4%), 24.0h",0.47009883561261423,0.6721584596581739,46.69590776741516,0.08429912033659548
2025-07-08 00:00:00-04:00,TSLA,297.80999755859375,buy,0.513160848707282,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.481 >= 0.35,0.4806721416064908,0.5889678319424614,38.27843823067456,-5.9007226955113765
2025-07-08 00:00:00-04:00,NVDA,160.0,hold,0.16259643687572725,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.325, RSI=74.5, ML=0.393)",0.3251928737514545,0.39349710799827775,74.46469848143488,4.195756152902845
2025-07-09 00:00:00-04:00,AAPL,210.90065002441406,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.491, P&L=$25.96",0.2504597536081679,0.4909602135334765,79.55755300747083,3.281691639362691
2025-07-09 00:00:00-04:00,MSFT,502.68365478515625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.2672341326325022,0.47253203420104345,74.8488015059012,6.547452684989025
2025-07-09 00:00:00-04:00,GOOGL,176.46217346191406,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4087304929223294,0.5837774603498134,50.88367408601068,0.1709452825482458
2025-07-09 00:00:00-04:00,TSLA,295.8800048828125,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.263 <= 0.3,0.2629393721055523,0.3970628690312442,41.661911890074045,-6.8704254877829385
2025-07-09 00:00:00-04:00,NVDA,162.8800048828125,buy,0.4323322471951937,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,BUY: Momentum entry Q=0.392 >= 0.35,0.39163516254034186,0.527292111389848,77.91670148337336,4.535810327970921
2025-07-10 00:00:00-04:00,AAPL,212.16920471191406,buy,0.4694031108069,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.425 >= 0.35,0.42513067678639943,0.5727054568547347,79.81163525432233,3.4591235930547555
2025-07-10 00:00:00-04:00,MSFT,500.656982421875,hold,0.17256240262613137,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.345, RSI=70.8, ML=0.675)",0.34512480525226275,0.6746035920739839,70.7909371572126,6.661490761850757
2025-07-10 00:00:00-04:00,GOOGL,177.46127319335938,buy,0.5017982594698513,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.491 >= 0.35,0.4912428333026537,0.5264275871933127,55.92610803015085,0.31658262146126503
2025-07-10 00:00:00-04:00,TSLA,309.8699951171875,buy,0.4086589033793495,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,BUY: Momentum entry Q=0.366 >= 0.35,0.36637156680778676,0.5073293553796625,45.352566117937045,-6.4358580785552135
2025-07-10 00:00:00-04:00,NVDA,164.10000610351562,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.596, P&L=$36.60",0.25020375095276337,0.595631362448739,77.82430308190364,4.847866427718856
2025-07-11 00:00:00-04:00,AAPL,210.92062377929688,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.240 <= 0.3,0.24034829339148686,0.4439310062975384,71.72794196917734,3.4591151223419843
2025-07-11 00:00:00-04:00,MSFT,502.49395751953125,buy,0.504212282550511,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.35,0.46377995136708683,0.5985543886451675,75.878593371661,6.82146173285912
2025-07-11 00:00:00-04:00,GOOGL,180.02899169921875,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.736, P&L=$71.90",0.24773942804269766,0.7361424719961839,71.06000256360348,0.6319104159891822
2025-07-11 00:00:00-04:00,TSLA,313.510009765625,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.600, P&L=$58.24",0.23545444075661237,0.6002700595668773,46.78606101384959,-5.731670386224437
2025-07-11 00:00:00-04:00,NVDA,164.9199981689453,buy,0.41558416631885764,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.414 >= 0.35,0.41440621500124186,0.4183327193932945,82.26647144127652,5.102520956356557
2025-07-14 00:00:00-04:00,AAPL,208.3834991455078,buy,0.6026656868993329,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.641 >= 0.35,0.6405408813666573,0.5142902331422426,64.00468979392912,3.2172966617110035
2025-07-14 00:00:00-04:00,MSFT,502.1944274902344,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2742200820466843,0.44249626955358046,70.36856838078961,6.845163525666919
2025-07-14 00:00:00-04:00,GOOGL,181.3977508544922,buy,0.4137398567361556,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,BUY: Momentum entry Q=0.390 >= 0.35,0.39006279053363907,0.46898634454202764,75.50637239900989,0.9809496130799857
2025-07-14 00:00:00-04:00,TSLA,316.8999938964844,buy,0.5005114036592248,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.413 >= 0.35,0.41263689996877195,0.7055519122702812,35.74120298548743,-4.844212116708945
2025-07-14 00:00:00-04:00,NVDA,164.07000732421875,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.17669024147488546,0.6435359086114782,79.98797875173088,5.176082688258589
2025-07-15 00:00:00-04:00,AAPL,208.87295532226562,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.509, P&L=$11.26",0.478407183055667,0.5088314765450368,67.82676645470158,3.030218341565302
